ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
18126	Walk	Left	-0.1628	9.4813	1.6042	0.0206	0.0106	0.0418	0.0
18175	Walk	Left	0.0790	9.6609	1.0535	0.0915	0.0155	0.0241	0.0
18242	Walk	Left	-0.6058	9.7184	1.3432	-0.0301	0.0051	-0.0895	0.0
18292	Walk	Left	-0.1245	10.1445	1.7239	-0.0429	-0.0957	-0.1335	0.0
18357	Walk	Left	0.0551	10.0847	2.2650	0.0628	-0.0413	-0.0925	0.0
18426	Walk	Left	-0.9218	10.3959	-0.6417	-0.0020	-0.1604	-0.2673	0.0
18474	Walk	Left	-0.1149	10.5588	1.7478	-0.3520	-0.0376	-0.2269	0.0
18542	Walk	Left	-1.0319	9.6034	1.7047	-0.1333	-0.3046	-0.0467	0.0
18606	Walk	Left	0.2466	9.5101	2.7367	-0.1718	-0.0016	0.1151	0.0
18656	Walk	Left	-0.2011	8.8588	0.1796	0.2045	-0.0767	0.1451	0.0
18723	Walk	Left	-0.1437	9.0408	2.0280	-0.1034	-0.0175	0.1096	0.0
18794	Walk	Left	0.1796	9.3401	1.0583	0.0115	-0.0126	0.1439	0.0
18839	Walk	Left	-0.2322	9.5819	1.2857	0.0646	-0.3406	-0.0119	0.0
18907	Walk	Left	-0.3496	9.5795	0.9745	0.1391	-0.2362	0.0241	0.0
18956	Walk	Left	-0.3328	10.0464	1.1804	0.0054	-0.2380	-0.0657	0.0
19023	Walk	Left	0.3160	10.1421	1.6018	0.0133	-0.1360	-0.0455	0.0
19090	Walk	Left	-0.1820	10.3576	2.1740	0.2577	0.0613	-0.2355	0.0
19140	Walk	Left	0.7853	10.6497	0.8548	0.3218	-0.0340	-0.1463	0.0
19203	Walk	Left	0.1532	10.0392	1.5299	-0.2200	0.1016	-0.3723	0.0
19253	Walk	Left	-0.3879	9.6513	1.6975	-0.1834	-0.1213	0.1738	0.0
19320	Walk	Left	0.3304	9.3305	2.6122	-0.2164	0.0955	0.2135	0.0
19387	Walk	Left	-0.6273	9.1844	1.9489	0.1984	-0.0835	0.2367	0.0
19437	Walk	Left	-0.0886	9.2419	1.9465	0.0060	-0.0346	0.1958	0.0
19502	Walk	Left	-0.0455	9.4670	1.1564	0.1025	-0.0425	0.2117	0.0
19552	Walk	Left	-0.0383	9.5891	2.2339	-0.0997	0.1169	0.0186	0.0
19618	Walk	Left	-0.5603	9.6824	1.3791	0.2803	-0.0890	0.0156	0.0
19684	Walk	Left	-0.6010	9.7686	1.0966	-0.0392	-0.0951	-0.0583	0.0
19734	Walk	Left	-0.0886	9.9434	2.0040	-0.0368	-0.1726	-0.0412	0.0
19801	Walk	Left	0.9218	10.0009	2.0878	0.2619	-0.2191	-0.2557	0.0
19868	Walk	Left	0.7686	10.9801	0.8835	0.1141	-0.4891	-0.1261	0.0
19916	Walk	Left	-1.0319	9.8261	1.5539	-0.0673	-0.0236	-0.3503	0.0
19983	Walk	Left	0.3591	9.6537	1.7718	-0.0398	-0.1500	-0.1090	0.0
20033	Walk	Left	-0.8308	9.1725	1.0247	0.1043	0.0070	0.0180	0.0
20099	Walk	Left	-0.1748	9.2682	0.3448	0.1123	0.0589	0.1426	0.0
20165	Walk	Left	-0.2610	9.4622	0.8500	-0.0221	0.0735	0.0840	0.0
20215	Walk	Left	-0.4908	9.4263	0.8859	-0.0417	-0.0095	0.1011	0.0
20282	Walk	Left	-0.1868	9.5891	1.1732	-0.0062	0.0473	0.1096	0.0
20331	Walk	Left	-0.3328	9.6250	1.0583	0.1349	-0.0242	0.0516	0.0
20398	Walk	Left	-0.3089	9.9267	1.0224	0.0628	0.0143	-0.0064	0.0
20465	Walk	Left	-0.4334	10.1517	0.3974	0.0689	-0.0609	-0.0925	0.0
20514	Walk	Left	-0.0359	10.1613	1.6712	0.0029	-0.0144	-0.0871	0.0
20583	Walk	Left	-1.3791	10.7671	-0.2083	0.2589	-0.0236	-0.1329	0.0
20632	Walk	Left	0.2801	10.4007	1.7789	-0.1321	0.0558	-0.1573	0.0
20698	Walk	Left	-0.8380	9.8477	0.4956	-0.0050	-0.1061	-0.1830	0.0
20766	Walk	Left	-0.8572	9.4191	1.6233	-0.1254	0.0998	0.0339	0.0
20815	Walk	Left	-0.6393	8.9881	1.5635	0.0341	-0.0224	0.1084	0.0
20882	Walk	Left	-0.1461	8.9450	1.5443	0.0408	0.1798	0.2624	0.0
20951	Walk	Left	-0.3065	9.0935	0.4980	0.1214	0.0980	0.2587	0.0
20996	Walk	Left	0.4118	9.5148	1.5467	-0.0795	0.1279	0.2306	0.0
21066	Walk	Left	-0.1125	9.7830	0.9266	0.1117	0.0674	0.0797	0.0
21113	Walk	Left	0.0311	10.1876	0.6848	0.0096	-0.0407	0.0058	0.0
21180	Walk	Left	-0.2466	10.0560	1.7957	0.0842	-0.0627	-0.0724	0.0
21230	Walk	Left	-0.2251	10.1398	1.2977	0.0096	-0.0987	-0.0852	0.0
21296	Walk	Left	-0.5339	10.5707	0.5603	0.1147	-0.1183	-0.1005	0.0
21362	Walk	Left	0.6249	10.8700	1.3025	-0.0111	-0.1586	-0.0687	0.0
21430	Walk	Left	-0.5363	9.8046	0.2346	0.1092	-0.1940	-0.3546	0.0
21480	Walk	Left	-0.2299	9.5316	1.6185	-0.2652	-0.1568	-0.1585	0.0
21545	Walk	Left	-0.2562	9.1437	0.5818	0.0829	-0.1061	0.0828	0.0
21596	Walk	Left	-0.6010	9.0432	0.5794	0.0206	-0.0883	0.0889	0.0
21660	Walk	Left	-0.4334	9.1006	0.4142	-0.0392	-0.0560	0.1310	0.0
21710	Walk	Left	-0.4908	9.2227	1.3863	-0.0569	0.0131	0.1616	0.0
21778	Walk	Left	0.0599	9.6489	0.7757	0.0426	0.0760	0.1561	0.0
21847	Walk	Left	-0.5100	9.6753	0.9505	0.1086	-0.0071	0.0736	0.0
21894	Walk	Left	-0.0359	10.1302	1.1397	-0.0111	0.0265	0.0486	0.0
21961	Walk	Left	0.2490	10.2954	1.4605	0.0066	0.0045	0.0498	0.0
22029	Walk	Left	-1.0750	10.8796	-0.2682	0.0096	-0.0883	-0.0162	0.0
22077	Walk	Left	1.2450	10.5683	2.4924	-0.2536	-0.0224	-0.0754	0.0
22143	Walk	Left	-0.6680	9.6154	0.1484	0.0988	0.0888	-0.2447	0.0
22193	Walk	Left	-0.5603	9.5005	1.8580	-0.2225	0.0913	-0.0852	0.0
22260	Walk	Left	-0.3759	9.2299	1.3001	0.0799	0.0528	0.1335	0.0
22325	Walk	Left	0.1700	9.1222	1.2283	0.0158	0.1304	0.1897	0.0
22376	Walk	Left	-0.2131	9.1916	1.2809	0.0237	0.0259	0.1787	0.0
22443	Walk	Left	0.3831	9.4622	1.3456	-0.0240	0.0424	0.1524	0.0
22491	Walk	Left	-0.0623	9.5196	1.4174	0.0335	-0.0211	0.0907	0.0
22556	Walk	Left	0.1532	9.8668	1.4868	0.0359	-0.0529	0.0541	0.0
22623	Walk	Left	0.0910	10.0129	1.2402	0.0689	-0.1122	0.0052	0.0
22672	Walk	Left	-0.1891	10.1493	1.3959	0.0280	-0.1653	-0.0797	0.0
22739	Walk	Left	0.4046	10.5683	1.1397	0.1257	-0.1836	-0.1304	0.0
22789	Walk	Left	-0.4190	10.6234	1.2570	-0.2408	-0.1421	-0.0742	0.0
22857	Walk	Left	-0.3663	9.8453	0.8739	-0.0747	-0.0297	-0.0651	0.0
22922	Walk	Left	0.6896	9.3832	1.2211	-0.2072	0.0082	-0.0840	0.0
22972	Walk	Left	-0.6034	8.9115	1.1421	0.0591	0.0320	0.0492	0.0
23038	Walk	Left	0.1197	9.3736	0.7829	-0.0484	0.0625	0.1353	0.0
23112	Walk	Left	0.1604	9.3856	0.9074	0.0774	0.0241	0.1310	0.0
23154	Walk	Left	0.6034	9.7303	1.0367	-0.0068	0.0858	0.1005	0.0
23220	Walk	Left	0.0383	9.6322	1.0607	0.1282	0.0125	0.0064	0.0
23270	Walk	Left	0.0239	9.6250	0.8188	0.1343	-0.0010	-0.0107	0.0
23336	Walk	Left	0.0239	10.0392	0.2873	0.2241	-0.0321	-0.0052	0.0
23402	Walk	Left	0.0623	10.1876	1.4078	0.0060	0.0033	-0.1170	0.0
23457	Walk	Left	0.4477	10.1661	1.3408	0.2033	0.0247	-0.1280	0.0
23522	Walk	Left	-0.7398	11.1645	-0.5387	0.0115	-0.0969	-0.1604	0.0
23586	Walk	Left	0.4070	10.2164	1.9777	-0.2304	0.0393	-0.1707	0.0
23635	Walk	Left	-0.9817	9.5508	0.6943	0.0011	0.0125	-0.0217	0.0
23701	Walk	Left	0.0287	9.5388	1.4940	-0.1192	0.1890	0.1463	0.0
23751	Walk	Left	0.2155	9.1006	0.6991	0.0298	0.1609	0.1439	0.0
23818	Walk	Left	-0.1556	9.1006	0.6105	-0.0435	0.1181	0.1023	0.0
23884	Walk	Left	0.0599	9.2970	1.1947	-0.0728	0.0876	0.1555	0.0
23933	Walk	Left	0.2155	9.6992	1.3791	0.0170	0.0821	0.1335	0.0
24007	Walk	Left	0.0599	9.8309	0.9625	0.0500	0.0277	0.0822	0.0
24056	Walk	Left	0.2083	10.0200	1.0319	0.0701	-0.0095	0.0260	0.0
24116	Walk	Left	-0.7159	9.8069	1.1852	-0.0050	-0.0346	-0.0602	0.0
24182	Walk	Left	0.4334	10.1254	1.1708	0.0384	-0.0755	-0.0406	0.0
24251	Walk	Left	-0.5866	10.2355	0.9362	0.1648	-0.1171	-0.1365	0.0
24301	Walk	Left	0.5842	10.5923	1.0607	-0.1095	-0.1134	-0.0510	0.0
24365	Walk	Left	-0.4046	9.5292	0.5052	0.1013	-0.0346	-0.1695	0.0
24416	Walk	Left	0.1053	9.7447	1.2809	-0.1706	-0.0401	-0.0742	0.0
24484	Walk	Left	-0.1077	9.6154	1.4845	-0.1015	0.0314	0.0614	0.0
24548	Walk	Left	0.0431	9.3712	0.9218	-0.0307	0.1340	0.1133	0.0
24598	Walk	Left	-0.1293	9.2467	0.6488	-0.0185	0.0045	0.1445	0.0
24665	Walk	Left	0.0431	9.4550	1.1780	-0.1040	0.0332	0.1420	0.0
24733	Walk	Left	0.3879	9.5986	1.3671	-0.0197	0.0332	0.1500	0.0
24781	Walk	Left	-0.0407	9.7806	0.9649	0.0939	0.0198	0.0119	0.0
24847	Walk	Left	0.0910	10.2595	0.4884	0.1025	-0.0199	-0.0101	0.0
24897	Walk	Left	-0.2346	9.9937	1.7478	0.0402	0.0515	-0.1408	0.0
24965	Walk	Left	0.0934	10.5061	0.6441	0.2112	0.1151	-0.1396	0.0
25029	Walk	Left	-0.6560	10.4151	0.8500	-0.1217	0.0332	-0.2514	0.0
25080	Walk	Left	-0.1604	9.6657	2.0064	-0.1816	0.1627	-0.2703	0.0
25146	Walk	Left	-0.5842	9.7639	0.9817	-0.1290	0.0558	-0.0761	0.0
25194	Walk	Left	-0.5914	9.4550	1.5706	-0.0270	0.1157	0.1200	0.0
25262	Walk	Left	0.5866	9.5196	1.2666	0.0439	0.1255	0.2508	0.0
25328	Walk	Left	-0.2873	9.0575	1.2953	0.0530	-0.0120	0.1304	0.0
25378	Walk	Left	-0.1796	9.0935	0.8069	0.0616	-0.0248	0.1842	0.0
25444	Walk	Left	-0.1413	9.4023	1.5371	-0.0637	-0.0773	0.2404	0.0
25494	Walk	Left	0.3759	9.7902	1.1325	0.0164	-0.0535	0.1927	0.0
25577	Walk	Left	0.1844	9.9267	1.5204	-0.0337	-0.1079	0.0052	0.0
25627	Walk	Left	-0.0527	9.8381	1.1421	-0.0911	-0.1549	-0.1445	0.0
25678	Walk	Left	-0.0958	9.8860	1.8915	-0.0734	-0.1103	-0.1927	0.0
25743	Walk	Left	-0.1461	10.5252	1.2738	-0.2237	-0.1109	-0.1182	0.0
25811	Walk	Left	-0.1868	10.3576	1.6568	-0.1333	0.0577	-0.1542	0.0
25859	Walk	Left	0.4980	9.5963	0.5890	-0.0783	-0.0786	-0.1555	0.0
25910	Walk	Left	-0.5339	9.5484	2.1572	-0.2591	0.0607	-0.1011	0.0
25975	Walk	Left	0.1844	9.6872	0.8907	-0.0246	-0.0572	0.1329	0.0
26043	Walk	Left	-0.5363	9.3161	1.3312	-0.0514	0.0070	0.1213	0.0
26109	Walk	Left	-0.2394	9.5316	1.2354	-0.0026	-0.1390	0.1261	0.0
26158	Walk	Left	0.0886	9.6010	1.7119	-0.0233	-0.0315	0.0993	0.0
26225	Walk	Left	0.3113	9.8093	1.4030	0.0396	-0.0010	0.0907	0.0
26274	Walk	Left	-0.5004	9.7878	0.8859	0.0988	0.0051	0.0284	0.0
26341	Walk	Left	-0.4932	10.1852	1.1876	0.0524	0.0442	0.0107	0.0
26390	Walk	Left	0.2299	9.8453	1.2690	0.1263	-0.0395	-0.0944	0.0
26457	Walk	Left	-0.7446	10.2547	1.6425	0.1471	0.0515	-0.1286	0.0
26524	Walk	Left	-0.5411	10.6521	-0.1748	0.0805	0.0234	-0.0828	0.0
26596	Walk	Left	-0.3017	9.5364	2.9497	0.1196	0.1536	-0.1335	0.0
26640	Walk	Left	0.4022	9.4598	0.7135	0.2241	-0.0187	-0.0021	0.0
26706	Walk	Left	-0.7063	9.3856	1.5395	0.0261	0.0644	0.0938	0.0
26755	Walk	Left	0.5842	9.6370	1.2570	-0.0020	0.0381	0.1506	0.0
26822	Walk	Left	0.2059	9.3616	1.4605	0.1245	0.0406	0.1768	0.0
26890	Walk	Left	0.4262	9.4143	0.9194	0.0982	-0.0401	0.1646	0.0
26938	Walk	Left	-0.0144	9.4694	1.4437	-0.0508	-0.0663	0.0779	0.0
27005	Walk	Left	0.2251	9.7495	1.2929	-0.1217	-0.0804	0.0565	0.0
27072	Walk	Left	-0.0910	9.7279	1.9944	-0.0521	-0.1274	0.1041	0.0
27122	Walk	Left	-0.0120	9.8548	0.9218	-0.0661	-0.2685	0.0443	0.0
27187	Walk	Left	-0.3544	9.9578	1.2259	-0.0349	-0.1934	0.0657	0.0
27237	Walk	Left	0.4166	10.0871	1.1133	-0.0569	-0.1635	-0.0247	0.0
27304	Walk	Left	-0.1197	9.9434	1.2833	0.0524	-0.1555	-0.0907	0.0
27353	Walk	Left	-0.1101	10.0991	1.9394	-0.2304	-0.1537	-0.0840	0.0
27419	Walk	Left	0.4405	10.1589	2.8444	0.1837	0.0021	-0.1188	0.0
27486	Walk	Left	-0.0072	9.5532	0.4501	0.1672	-0.0364	-0.2734	0.0
27537	Walk	Left	0.3400	9.4933	1.2378	-0.0453	-0.0279	-0.0486	0.0
27603	Walk	Left	0.1748	9.5364	1.3671	-0.0191	0.0326	-0.0498	0.0
27652	Walk	Left	0.3998	9.5484	1.0726	0.0744	0.0699	0.0858	0.0
27719	Walk	Left	-0.0623	9.6226	0.7781	0.0493	0.0418	0.0571	0.0
27785	Walk	Left	0.6034	9.7327	0.7398	-0.0655	0.0265	0.0534	0.0
27851	Walk	Left	0.1532	9.6681	1.3360	-0.0966	0.0442	0.0253	0.0
27901	Walk	Left	-0.0623	9.5891	0.8428	-0.0007	0.0406	0.0046	0.0
27967	Walk	Left	-0.0096	9.7854	0.8021	-0.0490	-0.0138	0.0296	0.0
28017	Walk	Left	-0.4429	9.7088	1.1421	-0.0136	-0.0053	-0.0095	0.0
28087	Walk	Left	-0.3687	9.7998	1.0822	0.0219	0.0381	0.0137	0.0
28150	Walk	Left	-0.3065	9.8548	1.2666	-0.0093	0.0241	-0.0638	0.0
28200	Walk	Left	0.0838	10.1517	1.5443	0.0274	0.0906	-0.0046	0.0
28267	Walk	Left	-0.3903	10.4582	0.9266	0.0939	0.1029	-0.1066	0.0
28339	Walk	Left	0.2514	10.0679	1.0343	-0.0472	0.0699	-0.1414	0.0
28383	Walk	Left	-0.3448	9.5723	1.7191	0.1239	0.0491	-0.1139	0.0
28450	Walk	Left	0.0096	9.7447	0.5603	0.0701	0.0076	-0.0388	0.0
28499	Walk	Left	-1.1038	9.3496	1.7239	0.0677	0.0839	-0.0944	0.0
28566	Walk	Left	0.1676	9.3712	0.7925	0.0267	0.0381	0.0589	0.0
28614	Walk	Left	0.2179	9.3281	2.0088	-0.0246	0.0393	0.1909	0.0
28682	Walk	Left	0.6824	9.7184	1.0942	0.0267	0.0705	0.1946	0.0
28749	Walk	Left	0.2658	9.8644	1.3671	0.0359	-0.1012	0.1151	0.0
28798	Walk	Left	0.4884	10.0200	1.6712	-0.0185	-0.0663	0.0925	0.0
28864	Walk	Left	-0.1724	9.7710	2.0016	0.0707	-0.1397	-0.0186	0.0
28913	Walk	Left	-0.0096	9.7303	1.5180	0.0005	-0.0725	-0.0363	0.0
28981	Walk	Left	-0.4166	9.6202	1.6401	0.1159	-0.1018	0.0003	0.0
29046	Walk	Left	-0.2969	9.6417	1.2187	0.0066	-0.1244	-0.0003	0.0
29096	Walk	Left	-0.5650	9.8213	1.2570	0.0121	-0.1109	0.0223	0.0
29163	Walk	Left	0.0144	9.9267	1.8196	-0.0545	-0.0126	0.0284	0.0
29230	Walk	Left	0.0287	9.7088	1.4916	0.0909	-0.0211	-0.0046	0.0
29279	Walk	Left	-0.3567	10.0320	-0.1341	0.1001	-0.0944	-0.1176	0.0
29346	Walk	Left	-0.9362	9.9386	1.4605	-0.0747	-0.0847	-0.1897	0.0
29395	Walk	Left	0.4477	9.6633	1.1564	-0.0301	-0.1769	-0.1072	0.0
29462	Walk	Left	-0.3256	9.5771	1.4940	0.0060	-0.0657	-0.1597	0.0
29528	Walk	Left	-0.0455	9.6992	0.5674	0.0493	-0.0633	-0.0467	0.0
29585	Walk	Left	-0.3520	9.8333	1.3599	-0.1290	-0.0114	0.0541	0.0
29645	Walk	Left	-0.0096	9.8309	1.4677	-0.0533	0.0693	0.1170	0.0
29710	Walk	Left	-0.0910	9.6801	1.2163	0.0133	0.0748	0.1451	0.0
29760	Walk	Left	0.3472	9.5627	0.7183	-0.0081	0.0729	0.1414	0.0
29826	Walk	Left	0.2753	9.7088	1.2307	-0.0643	0.1187	0.1347	0.0
29876	Walk	Left	0.1317	9.7160	1.1995	0.0915	0.0955	0.1817	0.0
29943	Walk	Left	0.0862	9.7471	0.4669	0.0768	0.0790	0.1029	0.0
