ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
18063	Walk	Right	-0.3903	10.0943	-0.6034	0.1238	-0.0047	-0.0440	0.0
18129	Walk	Right	0.1868	9.8884	0.0623	0.1819	0.0283	0.0763	0.0
18180	Walk	Right	0.2945	10.1709	-1.3791	0.2155	0.0069	0.1069	0.0
18246	Walk	Right	-0.1197	10.0488	-0.0862	-0.3355	0.0008	0.2333	0.0
18312	Walk	Right	0.2586	9.4215	1.1062	-0.2409	-0.0805	0.2016	0.0
18363	Walk	Right	-0.1293	10.0081	-0.5938	0.0481	-0.1147	0.0641	0.0
18428	Walk	Right	0.5172	9.1413	0.0239	-0.1089	-0.1605	0.1399	0.0
18480	Walk	Right	0.4765	8.9043	0.0766	-0.2403	-0.2203	-0.0355	0.0
18544	Walk	Right	0.1389	9.6801	1.1516	-0.3600	-0.2503	-0.1393	0.0
18611	Walk	Right	-0.2203	10.1086	-0.1245	-0.0552	-0.1501	-0.2468	0.0
18661	Walk	Right	-0.3783	9.9913	0.5196	-0.1657	-0.0982	-0.1558	0.0
18727	Walk	Right	-0.2969	9.9171	0.6584	-0.1456	-0.0762	-0.1075	0.0
18794	Walk	Right	-0.2873	10.0009	0.8404	-0.0161	0.0417	-0.0526	0.0
18861	Walk	Right	0.0479	10.0081	0.9386	-0.0191	0.0875	-0.0000	0.0
18912	Walk	Right	0.1365	10.0224	0.4836	0.0200	0.1388	0.0653	0.0
18958	Walk	Right	0.1030	10.1493	0.8572	-0.0087	0.1462	0.1063	0.0
19026	Walk	Right	0.2442	10.3481	0.0335	0.0530	0.1712	0.1930	0.0
19091	Walk	Right	0.6608	9.8477	0.7135	-0.3062	-0.1318	0.2260	0.0
19141	Walk	Right	0.4022	9.4957	0.7973	-0.1889	-0.1073	0.1741	0.0
19208	Walk	Right	0.2706	9.2467	0.7470	-0.0863	-0.0957	0.1478	0.0
19258	Walk	Right	0.5028	9.5651	1.2067	-0.1633	-0.1110	0.0067	0.0
19324	Walk	Right	0.3184	9.7591	0.9553	-0.0985	-0.1110	-0.2377	0.0
19393	Walk	Right	0.2203	9.5819	1.4940	-0.0509	-0.0963	-0.2670	0.0
19441	Walk	Right	-0.6105	9.8189	0.0239	0.1305	-0.0939	-0.2224	0.0
19506	Walk	Right	0.0599	9.7423	0.2466	-0.0888	-0.0963	0.0183	0.0
19574	Walk	Right	0.2634	9.7686	0.7350	-0.1010	-0.0682	-0.0037	0.0
19623	Walk	Right	-0.0551	9.9913	0.9793	0.0450	0.0038	-0.0715	0.0
19689	Walk	Right	-0.0120	9.9937	0.9050	0.1140	0.0216	-0.0281	0.0
19757	Walk	Right	-0.2418	10.3816	0.9290	0.1501	0.0484	0.0849	0.0
19807	Walk	Right	0.2753	9.9985	0.8859	0.2051	-0.0230	0.1625	0.0
19873	Walk	Right	0.7015	10.3074	-0.5627	0.1623	-0.0035	0.1484	0.0
19922	Walk	Right	0.1724	9.9793	1.5084	-0.0582	0.0417	0.1093	0.0
19987	Walk	Right	0.0886	10.0440	0.8476	0.2411	0.0191	0.0238	0.0
20055	Walk	Right	-0.4669	10.1829	0.1628	0.1782	0.0552	0.0995	0.0
20109	Walk	Right	0.3974	9.5148	0.4789	0.1208	-0.0224	0.1356	0.0
20170	Walk	Right	0.0359	9.4334	0.3807	0.0951	0.0112	-0.0086	0.0
20225	Walk	Right	0.1891	9.3951	0.9026	0.0133	0.0179	-0.0403	0.0
20287	Walk	Right	0.2059	9.5747	0.1652	0.1250	0.0051	-0.1766	0.0
20354	Walk	Right	0.0192	9.7543	0.2203	0.0859	0.0142	-0.2047	0.0
20404	Walk	Right	-0.0455	9.6393	0.1772	0.1159	0.0802	-0.1802	0.0
20470	Walk	Right	-0.1461	9.9267	0.2466	0.1263	0.1627	-0.0739	0.0
20522	Walk	Right	0.1484	9.7088	0.3472	0.1379	0.1669	0.0049	0.0
20586	Walk	Right	0.1891	9.8477	-0.0479	0.1721	0.2696	0.0586	0.0
20652	Walk	Right	0.4429	9.9195	-0.0766	0.1605	0.2079	0.0843	0.0
20702	Walk	Right	0.5339	10.0105	0.0287	0.0719	0.0906	0.1680	0.0
20768	Walk	Right	0.6153	10.5396	-0.6896	0.0566	0.0631	0.1252	0.0
20835	Walk	Right	0.0958	10.4630	-0.1461	-0.1175	0.1101	0.1319	0.0
20885	Walk	Right	-0.3065	9.6226	0.6177	0.0835	0.0613	0.1661	0.0
20950	Walk	Right	0.1389	9.1796	-1.3216	0.2124	0.0478	0.1570	0.0
21000	Walk	Right	0.4836	9.0408	-0.5196	-0.0814	0.0649	0.0794	0.0
21067	Walk	Right	0.8476	9.5412	-0.8667	0.0078	-0.0420	-0.0935	0.0
21136	Walk	Right	0.0455	10.0583	-0.7566	0.1049	0.0161	-0.3891	0.0
21185	Walk	Right	-0.4358	10.0871	-1.3863	0.1562	0.0680	-0.3122	0.0
21249	Walk	Right	0.0551	9.7734	-0.7710	-0.0246	0.0448	-0.0226	0.0
21300	Walk	Right	0.3903	9.5891	-1.0224	0.1238	0.0912	-0.0232	0.0
21367	Walk	Right	0.5986	9.4071	-1.0798	0.1031	0.0020	-0.0202	0.0
21432	Walk	Right	0.2442	9.8524	-1.2426	0.0560	0.0173	-0.0587	0.0
21482	Walk	Right	0.2370	10.0512	-1.1947	0.0658	-0.0169	-0.0159	0.0
21548	Walk	Right	-0.1437	10.1182	-1.1085	0.0664	-0.0322	0.1197	0.0
21615	Walk	Right	0.2897	10.3624	-1.8316	-0.0203	-0.0823	0.1509	0.0
21664	Walk	Right	-0.0958	10.4773	0.2825	-0.1798	-0.0676	0.0666	0.0
21732	Walk	Right	-0.4525	10.3624	-0.2299	0.0572	-0.0212	0.0140	0.0
21781	Walk	Right	0.1676	9.8812	-1.5491	0.1751	-0.0016	0.1111	0.0
21848	Walk	Right	0.3424	9.2898	0.4908	-0.1193	-0.1098	0.0800	0.0
21913	Walk	Right	0.2706	9.2706	-0.3855	-0.0387	-0.1208	-0.0074	0.0
21962	Walk	Right	0.3759	9.3185	-0.1149	-0.1034	-0.1348	-0.1216	0.0
22029	Walk	Right	0.1245	9.3927	-0.7757	-0.0234	-0.0823	-0.1870	0.0
22080	Walk	Right	-0.0024	9.5915	-0.0551	-0.1230	0.0277	-0.1967	0.0
22145	Walk	Right	-0.0838	10.0536	-0.3807	-0.0912	0.0124	-0.1876	0.0
22212	Walk	Right	0.1939	9.9554	0.2538	-0.1663	0.0631	-0.0819	0.0
22264	Walk	Right	0.2203	10.0679	-0.1341	-0.1059	-0.0279	-0.0245	0.0
22330	Walk	Right	0.3041	10.0703	0.5196	-0.1608	-0.0267	0.0317	0.0
22396	Walk	Right	-0.0431	10.1805	-0.0215	-0.0130	0.1120	0.0867	0.0
22445	Walk	Right	0.3879	10.0799	-0.0838	-0.0417	0.1120	0.1502	0.0
22511	Walk	Right	0.4214	9.8620	0.1293	-0.1462	-0.0218	0.1331	0.0
22560	Walk	Right	0.1269	9.6585	-0.2682	-0.1334	-0.0236	0.1136	0.0
22627	Walk	Right	-0.1365	9.5388	0.9769	-0.3343	-0.1367	0.0721	0.0
22694	Walk	Right	-0.3256	9.6393	0.0503	-0.1279	-0.1110	-0.0214	0.0
22744	Walk	Right	0.2227	9.4598	-0.5555	-0.0533	-0.1226	-0.1393	0.0
22810	Walk	Right	-0.4836	9.8453	-0.6800	-0.0772	-0.0206	-0.2859	0.0
22877	Walk	Right	-0.8188	9.6633	0.2921	-0.1596	0.0014	-0.2065	0.0
22926	Walk	Right	-0.7279	9.8788	-0.0694	-0.1376	-0.0438	-0.0672	0.0
22992	Walk	Right	-0.1197	9.7734	0.2538	-0.1798	-0.0181	-0.0135	0.0
23042	Walk	Right	0.0646	9.6298	0.3376	-0.1303	-0.0151	-0.0746	0.0
23109	Walk	Right	-0.6129	10.0655	0.3831	-0.0985	0.0411	-0.1326	0.0
23158	Walk	Right	-0.4789	10.2068	0.6728	-0.0998	0.0014	-0.0074	0.0
23226	Walk	Right	0.0096	10.2092	0.8428	-0.0191	-0.0114	0.1545	0.0
23293	Walk	Right	0.5124	10.1134	0.1389	0.0322	-0.0133	0.2235	0.0
23341	Walk	Right	0.8524	9.8022	0.5052	-0.1266	-0.0340	0.2223	0.0
23408	Walk	Right	0.4669	10.0703	1.0942	-0.2262	-0.0780	0.1502	0.0
23473	Walk	Right	-0.3687	10.0943	1.6425	-0.0295	-0.0517	0.0250	0.0
23523	Walk	Right	-0.4094	9.7040	0.8859	0.0664	-0.0566	0.0702	0.0
23593	Walk	Right	-0.2777	9.9315	0.4118	0.0102	-0.0597	0.1240	0.0
23641	Walk	Right	0.0694	9.4550	1.3767	-0.0991	-0.0524	0.0195	0.0
23706	Walk	Right	0.1197	9.5412	1.3312	-0.0655	-0.0401	-0.0465	0.0
23773	Walk	Right	0.2706	9.5220	1.3025	-0.0032	-0.0340	-0.1173	0.0
23823	Walk	Right	0.3567	9.6058	1.2738	-0.0203	-0.0450	-0.1387	0.0
23888	Walk	Right	0.4525	9.6753	1.3121	-0.0326	-0.0566	-0.2022	0.0
23955	Walk	Right	0.0000	9.7758	1.3671	0.0359	-0.0322	-0.2358	0.0
24005	Walk	Right	-0.0790	9.8309	1.3288	0.0768	-0.0322	-0.1246	0.0
24074	Walk	Right	-0.1173	9.9123	1.4845	0.0774	-0.0273	-0.0782	0.0
24121	Walk	Right	-0.1317	9.9171	1.1157	0.1159	0.0093	-0.0177	0.0
24189	Walk	Right	-0.0910	10.0560	0.5650	0.0976	0.0839	0.0733	0.0
24255	Walk	Right	-0.3879	10.1398	0.8284	0.0255	0.1230	0.1368	0.0
24304	Walk	Right	-0.1006	10.5875	0.3113	0.0029	0.2115	0.2034	0.0
24370	Walk	Right	-0.1030	10.1158	1.3887	-0.0710	0.2409	0.2461	0.0
24420	Walk	Right	-0.4621	9.5532	1.5970	0.0927	0.2097	0.1741	0.0
24487	Walk	Right	0.4932	9.6178	0.7781	0.2167	0.2030	0.1063	0.0
24535	Walk	Right	0.1197	9.6777	0.3879	0.2283	0.1028	-0.0959	0.0
24602	Walk	Right	0.1939	9.3808	0.3280	0.2503	0.0820	-0.2798	0.0
24669	Walk	Right	-0.4501	9.3951	-0.1365	0.2014	0.0582	-0.2474	0.0
24718	Walk	Right	-0.1604	9.5963	-0.2299	0.1281	0.0222	-0.1784	0.0
24785	Walk	Right	-0.3280	9.7758	-0.4525	0.0181	0.0063	-0.1265	0.0
24851	Walk	Right	-0.2131	9.7255	-0.1532	-0.0222	-0.0297	-0.0648	0.0
24902	Walk	Right	-0.1125	9.9075	-0.1101	-0.0087	0.0008	-0.0263	0.0
24967	Walk	Right	0.0311	9.7567	-0.0503	0.0585	0.0655	0.0378	0.0
25033	Walk	Right	-0.0144	10.0799	0.0192	0.1599	0.0906	0.0794	0.0
25085	Walk	Right	0.2873	10.0536	-0.4525	0.1776	0.0417	0.1338	0.0
25149	Walk	Right	0.3951	10.1948	-0.5411	-0.0332	0.0326	0.1527	0.0
25201	Walk	Right	-0.2490	10.5564	0.3232	-0.1364	0.0295	0.1234	0.0
25266	Walk	Right	-0.0814	10.1469	0.0790	-0.0124	0.0319	0.1570	0.0
25334	Walk	Right	-0.0814	10.1876	0.6919	0.0310	0.0258	0.1649	0.0
25383	Walk	Right	0.9409	9.3257	0.1173	0.0297	-0.0707	0.2932	0.0
25448	Walk	Right	1.0750	9.0240	0.4262	-0.0216	-0.1318	0.1741	0.0
25498	Walk	Right	0.4070	9.5603	0.8260	-0.0503	-0.1611	-0.1680	0.0
25567	Walk	Right	0.1939	9.5220	0.0383	0.1599	-0.1434	-0.3049	0.0
25632	Walk	Right	-0.0407	9.6896	0.2131	0.0945	-0.1244	-0.2529	0.0
25681	Walk	Right	-0.1030	9.8213	-0.2682	0.0811	-0.1073	-0.1100	0.0
25749	Walk	Right	0.2299	9.7351	0.0910	0.0126	-0.0725	-0.0379	0.0
25816	Walk	Right	0.2801	9.8812	0.4046	0.0206	-0.0768	-0.0184	0.0
25864	Walk	Right	0.0431	10.0560	0.6201	0.0206	-0.0475	0.0036	0.0
25930	Walk	Right	-0.1389	10.0919	0.0144	0.0572	-0.0817	0.0983	0.0
25983	Walk	Right	-0.6608	10.9849	-0.2394	-0.1419	-0.0664	0.0849	0.0
26047	Walk	Right	-0.0934	10.4414	-0.0670	-0.0839	-0.0621	0.1997	0.0
26113	Walk	Right	-0.1987	9.2970	0.1532	0.0004	-0.0841	0.2327	0.0
26162	Walk	Right	0.1197	9.5556	0.1125	-0.0399	-0.1556	0.1002	0.0
26230	Walk	Right	0.0431	9.5867	-0.3520	-0.0265	-0.1183	-0.1014	0.0
26279	Walk	Right	-0.5435	9.6250	0.1963	-0.0124	-0.0328	-0.1515	0.0
26347	Walk	Right	-0.3137	9.6753	-0.3879	0.0670	-0.0078	-0.1008	0.0
26412	Walk	Right	0.0072	9.7016	-0.5148	0.0194	0.0161	-0.0886	0.0
26461	Walk	Right	0.2897	9.6178	-0.3544	-0.0130	-0.0108	-0.1161	0.0
26527	Walk	Right	-0.0263	9.6920	-0.0790	0.0750	0.0222	-0.2102	0.0
26578	Walk	Right	0.0287	9.5268	-0.8021	0.1214	0.0173	-0.1753	0.0
26644	Walk	Right	0.3208	9.5532	-0.8595	-0.1511	-0.1318	0.0226	0.0
26711	Walk	Right	0.2059	9.9961	-0.1748	-0.2323	-0.1360	0.0898	0.0
26760	Walk	Right	0.3089	10.0847	0.2418	-0.0643	-0.1006	0.1118	0.0
26827	Walk	Right	0.5746	10.4869	-0.0503	0.1098	-0.0334	0.0617	0.0
26876	Walk	Right	0.2418	11.0520	-1.3121	-0.0344	-0.1293	0.0317	0.0
26943	Walk	Right	-0.1125	10.0823	1.0894	0.0261	-0.1904	0.1105	0.0
27009	Walk	Right	-0.4645	9.9219	-0.4382	-0.0362	-0.1568	0.0458	0.0
27059	Walk	Right	-0.8212	9.4813	0.9864	-0.0411	-0.1318	0.0708	0.0
27125	Walk	Right	-0.1604	8.9450	-0.1077	0.0243	-0.0750	0.0464	0.0
27194	Walk	Right	-0.1077	9.4023	0.0359	-0.2519	-0.0914	-0.0819	0.0
27241	Walk	Right	-0.1197	9.5699	0.5243	-0.1969	-0.0603	-0.1442	0.0
27308	Walk	Right	-0.4477	9.9147	0.2729	-0.1034	0.0020	-0.1656	0.0
27358	Walk	Right	-0.2586	9.7591	0.6848	-0.0210	0.0436	-0.1308	0.0
27424	Walk	Right	-0.0742	9.9913	0.4286	-0.0112	0.0619	-0.1130	0.0
27489	Walk	Right	-0.0311	10.1038	0.4262	-0.0008	0.1046	-0.0086	0.0
27541	Walk	Right	-0.0072	9.9315	0.6800	-0.0051	0.0900	0.0305	0.0
27607	Walk	Right	0.0239	9.8022	0.5363	0.0328	0.0527	0.1386	0.0
27672	Walk	Right	0.1652	9.8764	0.8691	-0.0203	0.0216	0.2077	0.0
27723	Walk	Right	0.1772	10.2858	0.5722	-0.1089	0.0106	0.1399	0.0
27788	Walk	Right	-0.4789	10.7479	0.5076	-0.0417	0.0845	0.0678	0.0
27839	Walk	Right	-0.7231	9.5532	1.0104	0.0352	0.1077	0.1570	0.0
27906	Walk	Right	0.3879	9.4119	0.1772	-0.1731	0.0729	0.1301	0.0
27972	Walk	Right	0.7973	9.4215	1.0295	-0.0943	0.0478	-0.0294	0.0
28022	Walk	Right	-0.4262	9.7399	0.3304	0.0401	0.0625	-0.2291	0.0
28088	Walk	Right	-0.2969	9.7184	0.4262	-0.0106	0.0283	-0.1558	0.0
28139	Walk	Right	0.2562	9.2204	0.5794	-0.1517	-0.0536	-0.0092	0.0
28204	Walk	Right	0.1868	9.3712	0.4789	-0.1260	-0.1195	-0.0611	0.0
28273	Walk	Right	-0.0838	9.5795	0.2658	-0.0741	-0.0768	-0.1607	0.0
28321	Walk	Right	-0.4549	9.9530	0.5148	-0.0472	-0.0243	-0.1442	0.0
28387	Walk	Right	-0.5650	10.1038	0.3615	-0.0332	0.0252	-0.0813	0.0
28454	Walk	Right	-0.1173	10.2547	0.6081	-0.0808	0.0631	0.0336	0.0
28504	Walk	Right	-0.3711	10.1541	1.1876	-0.0491	0.0839	0.0458	0.0
28569	Walk	Right	-0.0766	10.8461	-0.1245	0.1702	0.1382	0.0666	0.0
28619	Walk	Right	-0.3663	10.3504	1.2905	-0.0405	0.2164	0.1881	0.0
28687	Walk	Right	-0.1748	10.1062	1.6832	0.0963	0.1523	0.2144	0.0
28737	Walk	Right	0.6105	9.9338	0.0479	0.1550	0.0967	0.1362	0.0
28804	Walk	Right	0.5914	9.5651	1.2881	0.0841	0.0216	0.0366	0.0
28869	Walk	Right	0.0646	9.5603	0.6153	0.1122	-0.0896	-0.0416	0.0
28935	Walk	Right	0.2466	9.1126	0.7303	0.0921	-0.1092	-0.0495	0.0
28985	Walk	Right	0.0934	9.3353	0.3903	0.0316	-0.1599	-0.1350	0.0
29055	Walk	Right	-0.0383	9.5316	0.6321	-0.0087	-0.1452	-0.1436	0.0
29101	Walk	Right	-0.3280	9.7734	0.3184	-0.0405	-0.1116	-0.1698	0.0
29167	Walk	Right	-0.3879	9.8141	0.7734	-0.0625	-0.0963	-0.1540	0.0
29234	Walk	Right	-0.4310	9.9338	0.5243	0.0395	-0.0120	-0.0947	0.0
29286	Walk	Right	-0.4382	10.0320	0.4238	0.0817	0.1101	0.0036	0.0
29351	Walk	Right	-0.4573	10.2259	0.6824	0.0823	0.1315	0.0501	0.0
29402	Walk	Right	-0.1125	10.4342	0.2346	0.1525	0.1700	0.1099	0.0
29467	Walk	Right	-0.5220	10.4558	0.9745	-0.0362	0.1566	0.0867	0.0
29533	Walk	Right	-0.0072	10.2690	0.1532	0.0688	0.0429	0.2113	0.0
29585	Walk	Right	-0.0694	9.8477	0.7159	0.0279	0.0203	0.2168	0.0
29647	Walk	Right	-0.1796	9.2706	-0.0311	0.1318	0.0173	0.0549	0.0
29716	Walk	Right	0.0575	9.1868	-0.6896	-0.1804	-0.2197	-0.1075	0.0
29765	Walk	Right	0.1389	9.4191	0.4765	-0.5176	-0.3352	-0.0752	0.0
29831	Walk	Right	0.1508	9.4215	-0.0766	-0.0607	-0.1434	-0.2034	0.0
29881	Walk	Right	-0.6034	9.6370	0.8332	-0.1578	-0.1189	-0.2761	0.0
29948	Walk	Right	-0.9266	10.0847	-0.1197	-0.1297	-0.0731	-0.1918	0.0
29997	Walk	Right	-0.6872	9.8836	0.3376	-0.1529	0.0765	-0.0654	0.0
