ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
17542	Walk	Forward	-0.9625	9.5915	0.8117	-0.1303	-0.1838	-0.0090	0.0
17592	Walk	Forward	-0.6919	9.7112	0.4669	-0.1907	-0.0898	-0.0096	0.0
17658	Walk	Forward	-0.7638	9.8261	0.5914	-0.0753	-0.1295	0.0692	0.0
17710	Walk	Forward	-0.3376	9.7758	0.5339	-0.0869	-0.1117	0.0276	0.0
17775	Walk	Forward	-0.7111	9.7950	0.6177	-0.0130	-0.1826	0.0099	0.0
17841	Walk	Forward	-0.6201	9.8764	0.5411	-0.0112	-0.0946	-0.0322	0.0
17891	Walk	Forward	-0.7901	9.9769	0.1891	0.0860	-0.1918	0.0118	0.0
17957	Walk	Forward	-0.6010	10.2236	0.4118	0.0634	-0.0366	-0.0059	0.0
18024	Walk	Forward	-1.0319	10.4127	0.1796	0.0890	-0.1148	-0.0261	0.0
18074	Walk	Forward	-0.7590	10.6689	1.1612	0.0011	0.0410	-0.0713	0.0
18140	Walk	Forward	0.3927	9.7567	0.6536	0.2356	0.0117	0.0228	0.0
18190	Walk	Forward	0.1293	9.0599	0.2897	0.1746	0.0489	-0.1025	0.0
18257	Walk	Forward	-1.0343	9.3568	0.2801	0.0493	0.0239	-0.2350	0.0
18322	Walk	Forward	-0.9601	9.4885	0.8787	-0.0930	0.0288	-0.1703	0.0
18372	Walk	Forward	-0.5818	9.7591	0.6824	-0.1095	0.0880	0.0454	0.0
18439	Walk	Forward	-0.0910	9.6872	0.2825	0.0108	0.0966	0.1486	0.0
18488	Walk	Forward	-0.5890	9.5196	0.6105	-0.1608	0.1479	-0.0426	0.0
18555	Walk	Forward	-0.7566	9.6441	0.6919	-0.1669	0.2145	-0.0432	0.0
18622	Walk	Forward	-0.5196	9.6896	0.3184	-0.1193	0.2065	0.0124	0.0
18671	Walk	Forward	-0.6225	9.9602	0.5579	-0.0973	0.2352	0.0777	0.0
18738	Walk	Forward	-0.2227	10.0057	0.4286	-0.0588	0.2267	0.1071	0.0
18788	Walk	Forward	-0.4022	10.0919	0.3496	0.0212	0.2682	0.0704	0.0
18859	Walk	Forward	-0.3376	9.9745	0.9002	0.0182	0.2847	0.0264	0.0
18920	Walk	Forward	-0.6465	10.6426	-0.2370	0.1996	0.2810	0.0564	0.0
18970	Walk	Forward	-0.5411	10.1206	0.8117	0.1550	0.2884	0.0576	0.0
19037	Walk	Forward	-0.8452	9.9243	1.0008	-0.0331	0.1827	0.0258	0.0
19102	Walk	Forward	-0.2610	9.3233	0.4573	0.0701	0.1870	0.1199	0.0
19152	Walk	Forward	-0.1987	9.4263	0.8811	-0.1113	0.2768	0.0698	0.0
19219	Walk	Forward	-0.2849	9.4574	1.2283	-0.0814	0.1992	0.0496	0.0
19286	Walk	Forward	-0.3903	9.5963	0.3041	-0.1303	0.2511	-0.0096	0.0
19335	Walk	Forward	-0.5052	9.7160	1.0822	-0.0521	0.1925	0.0441	0.0
19402	Walk	Forward	-0.2322	9.5508	0.6273	-0.1260	0.1931	0.0228	0.0
19451	Walk	Forward	-0.5196	9.6920	0.6417	-0.0185	0.1741	0.0301	0.0
19518	Walk	Forward	-0.7781	9.7710	0.2729	0.0102	0.1534	-0.0432	0.0
19574	Walk	Forward	-0.6752	10.1110	0.4669	-0.0313	0.2572	-0.0334	0.0
19634	Walk	Forward	-0.1868	10.1326	0.3448	0.0609	0.0410	0.0222	0.0
19700	Walk	Forward	-0.4621	10.0895	1.0271	-0.0093	0.0630	-0.0316	0.0
19768	Walk	Forward	-0.5555	10.4893	0.6488	0.1556	-0.0476	-0.0053	0.0
19817	Walk	Forward	0.1844	10.0655	0.7877	0.0426	0.0275	-0.0005	0.0
19883	Walk	Forward	0.1676	9.8596	0.8021	0.1965	-0.0030	-0.0359	0.0
19933	Walk	Forward	-0.1556	9.3927	0.9074	0.0420	0.0324	-0.1587	0.0
19999	Walk	Forward	-0.6201	9.3233	0.6441	-0.0002	0.0599	-0.2210	0.0
20066	Walk	Forward	-0.7303	9.6106	0.4262	-0.0521	0.0660	-0.1006	0.0
20115	Walk	Forward	-0.6488	9.5747	0.9577	-0.0845	0.0422	-0.0114	0.0
20182	Walk	Forward	-0.3903	9.9243	0.0263	-0.0478	0.1131	0.0545	0.0
20232	Walk	Forward	-0.5315	9.5891	0.8452	-0.0790	0.1839	-0.0090	0.0
20298	Walk	Forward	-0.6560	9.8093	0.6752	-0.1675	0.3036	-0.0414	0.0
20364	Walk	Forward	-0.2251	9.8812	0.5291	-0.1382	0.2945	-0.0353	0.0
20414	Walk	Forward	-0.3831	10.0272	1.1277	-0.0845	0.2872	0.0631	0.0
20481	Walk	Forward	-0.0862	10.4534	0.6584	0.0512	0.2988	0.1046	0.0
20547	Walk	Forward	-0.6105	10.2092	1.0822	0.0389	0.3397	0.0735	0.0
20597	Walk	Forward	-0.8021	10.4151	0.3256	0.1770	0.4112	0.1168	0.0
20663	Walk	Forward	-0.3998	10.3313	0.9625	0.0518	0.4099	0.0942	0.0
20713	Walk	Forward	-0.3927	9.5556	1.3576	0.1135	0.3434	0.1199	0.0
20779	Walk	Forward	-0.2322	8.9857	0.4812	0.0585	0.4179	0.0338	0.0
20829	Walk	Forward	-0.8260	9.2012	-0.1269	0.3034	0.2933	0.0600	0.0
20895	Walk	Forward	-0.6608	9.4981	0.2969	-0.1058	0.2096	-0.0982	0.0
20962	Walk	Forward	-0.9338	9.5388	0.9840	-0.0955	0.1106	-0.0579	0.0
21012	Walk	Forward	-0.5435	9.8022	0.1604	-0.0582	0.1014	0.0063	0.0
21078	Walk	Forward	-0.6465	9.7758	0.4789	-0.0429	0.0257	0.0393	0.0
21144	Walk	Forward	-0.7925	9.6154	0.7566	-0.1455	-0.0433	-0.0585	0.0
21194	Walk	Forward	-0.6201	9.8740	0.2658	-0.0075	-0.0800	0.0429	0.0
21261	Walk	Forward	-0.6034	9.9554	0.1820	0.0072	-0.1227	0.0130	0.0
21311	Walk	Forward	-0.5698	10.1086	0.1963	0.0707	-0.1411	0.0325	0.0
21377	Walk	Forward	-0.5555	10.2619	0.0000	0.0780	-0.1795	0.0087	0.0
21427	Walk	Forward	-0.8931	10.0751	0.6129	0.1110	-0.2101	-0.0322	0.0
21493	Walk	Forward	-1.1397	9.9722	0.1221	0.1122	-0.1869	-0.0237	0.0
21559	Walk	Forward	-0.6752	9.8548	0.3065	0.1239	-0.0696	0.1846	0.0
21609	Walk	Forward	0.5770	9.9123	-0.2682	0.2020	-0.0537	0.2854	0.0
21676	Walk	Forward	0.0335	9.6393	0.1006	0.1269	-0.0158	0.0185	0.0
21742	Walk	Forward	-0.3903	9.3664	0.7374	-0.1345	0.1173	-0.2362	0.0
21791	Walk	Forward	-0.0934	9.5484	0.9194	-0.1205	-0.0891	-0.1312	0.0
21858	Walk	Forward	0.0551	9.7830	0.2777	-0.0619	-0.2083	-0.0023	0.0
21908	Walk	Forward	-0.0311	9.7974	0.0455	0.0603	-0.3268	0.0331	0.0
21975	Walk	Forward	-0.2155	9.8453	0.4621	-0.0912	-0.2706	-0.1043	0.0
22041	Walk	Forward	-0.3783	9.6322	0.4549	-0.0869	-0.2889	-0.1183	0.0
22091	Walk	Forward	-0.6081	9.8836	0.5674	-0.0362	-0.2803	-0.0640	0.0
22158	Walk	Forward	-0.3951	9.9745	0.0934	-0.0264	-0.2596	-0.0188	0.0
22207	Walk	Forward	-0.4286	10.2140	0.4477	0.0237	-0.2779	0.0258	0.0
22273	Walk	Forward	-0.5722	9.8907	0.9338	-0.0215	-0.1618	-0.0005	0.0
22340	Walk	Forward	-0.3400	10.2738	-0.1437	0.0652	-0.1270	0.0105	0.0
22390	Walk	Forward	-0.5196	10.0895	0.6536	0.0951	-0.2083	0.0490	0.0
22457	Walk	Forward	-0.5339	9.8716	0.4334	0.0854	-0.2474	0.0900	0.0
22523	Walk	Forward	-0.2514	9.5747	0.7614	0.0359	-0.2015	0.1584	0.0
22572	Walk	Forward	-0.1652	9.5843	-0.2370	0.1947	-0.2999	0.1681	0.0
22638	Walk	Forward	-0.6273	9.5579	0.3951	-0.0649	-0.2522	-0.1116	0.0
22688	Walk	Forward	-0.9050	9.4310	0.8643	-0.1278	-0.3146	-0.1428	0.0
22755	Walk	Forward	-0.5722	9.5771	-0.0335	-0.0612	-0.3200	-0.0059	0.0
22821	Walk	Forward	-0.6680	9.7615	0.5028	-0.0930	-0.3341	0.0038	0.0
22871	Walk	Forward	-0.6441	10.0105	0.3759	-0.0961	-0.3188	-0.0072	0.0
22937	Walk	Forward	-1.0631	9.9099	0.2466	-0.0124	-0.2614	-0.0524	0.0
23005	Walk	Forward	-0.9888	9.8069	0.3711	-0.0130	-0.2070	-0.0377	0.0
23053	Walk	Forward	-0.5866	9.8931	0.0670	0.0811	-0.2009	0.0374	0.0
23120	Walk	Forward	-0.5914	9.9362	0.3256	0.0915	-0.1777	0.0167	0.0
23170	Walk	Forward	-0.5866	10.1805	-0.2418	0.1483	-0.1795	-0.0169	0.0
23236	Walk	Forward	-0.6393	10.2930	-0.7781	0.1770	-0.2321	0.0032	0.0
23303	Walk	Forward	-0.6201	10.2259	0.0000	0.1697	-0.2614	0.0423	0.0
23352	Walk	Forward	0.3927	9.5532	-0.1293	0.1831	-0.3500	0.0838	0.0
23419	Walk	Forward	0.5794	9.2778	0.6776	0.1067	-0.3860	0.0124	0.0
23469	Walk	Forward	-0.4812	9.5579	-0.4669	0.0738	-0.3591	-0.1550	0.0
23535	Walk	Forward	-0.6441	9.7615	0.3591	-0.1132	-0.2742	-0.2130	0.0
23601	Walk	Forward	-0.5722	9.7255	0.8404	-0.1785	-0.3115	-0.1147	0.0
23651	Walk	Forward	-0.3927	9.7184	0.4717	-0.1700	-0.2614	-0.0750	0.0
23718	Walk	Forward	-0.2394	9.7591	-0.0575	-0.0374	-0.2217	-0.0059	0.0
23784	Walk	Forward	-0.6417	9.8117	0.5100	-0.1077	-0.2400	-0.0481	0.0
23833	Walk	Forward	-0.5555	9.7686	-0.0407	-0.0832	-0.2131	-0.0157	0.0
23900	Walk	Forward	-0.5627	9.8357	0.0407	-0.0417	-0.1631	0.0032	0.0
23950	Walk	Forward	-0.6465	10.0296	0.0814	-0.0075	-0.1258	0.0136	0.0
24016	Walk	Forward	-0.7590	9.8692	0.2179	0.0805	-0.0537	0.0515	0.0
24083	Walk	Forward	-0.1508	9.9889	0.0718	0.0463	-0.0226	0.0576	0.0
24132	Walk	Forward	-0.3472	10.2044	0.1963	0.1611	-0.0134	0.0344	0.0
24199	Walk	Forward	-0.2322	10.0943	-0.1868	0.0988	-0.0116	0.0185	0.0
24248	Walk	Forward	-0.5148	9.8907	0.6752	0.0377	-0.0445	0.0026	0.0
24315	Walk	Forward	-0.2299	9.8237	0.6728	-0.0490	-0.0971	0.0832	0.0
24381	Walk	Forward	-0.2083	9.5364	-0.2562	0.0799	-0.1386	0.0863	0.0
24433	Walk	Forward	-0.6848	9.3544	0.6153	-0.0857	-0.0751	-0.0554	0.0
24500	Walk	Forward	-0.7231	9.4981	0.2035	-0.1174	-0.0879	-0.0444	0.0
24547	Walk	Forward	-0.7374	9.4215	0.9649	-0.3056	0.0062	-0.0566	0.0
24614	Walk	Forward	-0.2921	9.7136	0.3256	-0.0869	-0.1154	0.0936	0.0
24680	Walk	Forward	-0.3807	9.7782	0.8212	-0.2268	-0.0940	0.0203	0.0
24731	Walk	Forward	-0.4956	9.8596	0.7877	-0.0771	-0.1319	0.0295	0.0
24797	Walk	Forward	-0.5459	9.8931	0.5124	-0.1126	-0.1741	0.0167	0.0
24847	Walk	Forward	-0.5435	9.9722	0.2538	-0.0423	-0.2156	0.0197	0.0
24913	Walk	Forward	-0.6034	10.0416	0.7255	-0.0393	-0.2449	-0.0011	0.0
24979	Walk	Forward	-0.4405	10.3912	0.5387	-0.0118	-0.2901	0.0185	0.0
25029	Walk	Forward	-0.4046	10.3002	0.6919	0.0255	-0.2651	0.0179	0.0
25095	Walk	Forward	-0.2610	9.6537	0.4908	-0.0099	-0.2467	-0.0615	0.0
25163	Walk	Forward	-0.2131	9.4981	1.0918	-0.0857	-0.2718	-0.1104	0.0
25211	Walk	Forward	-0.1963	9.3305	1.2666	-0.0631	-0.3396	-0.0603	0.0
25278	Walk	Forward	-0.5459	9.6226	0.9194	-0.1633	-0.2962	-0.0505	0.0
25328	Walk	Forward	-0.5363	9.4239	1.6066	-0.1871	-0.2693	-0.0151	0.0
25394	Walk	Forward	-0.2538	9.5364	1.6832	-0.2274	-0.1667	0.0490	0.0
25461	Walk	Forward	0.0455	9.6274	0.9122	-0.1400	-0.1301	0.0912	0.0
25510	Walk	Forward	-0.6896	9.6824	1.5802	-0.1681	0.0098	0.0038	0.0
25577	Walk	Forward	-0.2490	9.7830	1.2211	-0.1235	-0.0024	0.1040	0.0
25643	Walk	Forward	-0.4429	9.9051	1.2881	-0.1541	0.0935	0.0674	0.0
25693	Walk	Forward	-0.2490	10.0129	1.4150	-0.0166	0.2016	0.1022	0.0
25759	Walk	Forward	-0.1628	9.8620	1.5371	-0.0722	0.2792	0.0588	0.0
25809	Walk	Forward	0.4908	9.7088	1.5970	0.0457	0.3073	0.0753	0.0
25876	Walk	Forward	-0.1030	9.9554	1.3911	0.0848	0.3036	0.0435	0.0
25942	Walk	Forward	-0.1461	10.6665	0.7494	0.1477	0.3953	-0.0053	0.0
25992	Walk	Forward	-0.5866	9.7519	2.3991	0.0524	0.3372	-0.0218	0.0
26058	Walk	Forward	0.0024	9.3664	1.3360	-0.0936	0.3598	-0.0786	0.0
26108	Walk	Forward	-0.2969	8.9977	1.4174	0.0835	0.2346	0.0215	0.0
26174	Walk	Forward	-0.8380	9.5675	1.8364	-0.2903	0.2792	-0.1012	0.0
26241	Walk	Forward	-0.6704	9.5915	1.9513	-0.2225	0.2175	0.0661	0.0
26291	Walk	Forward	-0.4980	9.5196	1.7119	-0.1553	0.2493	0.1364	0.0
26357	Walk	Forward	-0.5650	9.4071	2.1405	-0.1260	0.2145	0.1321	0.0
26423	Walk	Forward	-0.6345	9.4358	1.8915	-0.1761	0.2395	0.0955	0.0
26473	Walk	Forward	-0.2586	9.8644	1.4677	0.0023	0.2102	0.1584	0.0
26540	Walk	Forward	-0.2562	9.8644	2.0687	-0.0509	0.2187	0.0729	0.0
26589	Walk	Forward	-0.2753	9.9338	2.4374	0.0090	0.2108	0.0490	0.0
26656	Walk	Forward	-0.0623	10.0176	1.7550	0.1355	0.1332	0.0289	0.0
26723	Walk	Forward	-0.3735	10.4438	2.0208	0.2033	0.1314	0.0258	0.0
26772	Walk	Forward	-0.0575	9.9003	1.6353	0.0536	0.1320	-0.0481	0.0
26838	Walk	Forward	-0.0623	9.3281	2.4278	0.1025	0.1729	-0.0670	0.0
26888	Walk	Forward	-0.6441	8.9474	0.9122	0.0951	0.1845	-0.2216	0.0
26954	Walk	Forward	-1.1852	9.1198	2.1908	-0.1981	0.4050	-0.1837	0.0
27004	Walk	Forward	-0.1700	9.4694	1.3887	-0.1688	0.2957	-0.0072	0.0
27071	Walk	Forward	-0.3256	9.4741	2.5715	-0.2543	0.2878	0.0515	0.0
27137	Walk	Forward	-0.3160	9.4143	1.4007	-0.1370	0.2896	0.0869	0.0
27187	Walk	Forward	-0.5172	9.5843	2.1285	-0.2543	0.3262	-0.0316	0.0
27254	Walk	Forward	-0.3807	9.6944	2.2386	-0.1541	0.2474	0.0283	0.0
27320	Walk	Forward	-0.4765	9.9051	2.1453	-0.1620	0.2878	0.0032	0.0
27370	Walk	Forward	-0.6417	9.8907	1.9681	-0.0313	0.2517	0.0741	0.0
27436	Walk	Forward	-0.3615	9.7806	2.1955	0.0139	0.2945	0.0955	0.0
27503	Walk	Forward	-0.6393	9.7303	2.1692	0.0762	0.3330	0.1260	0.0
27552	Walk	Forward	-0.5986	10.1733	1.2738	0.1562	0.3769	0.1883	0.0
27619	Walk	Forward	-0.8691	9.2898	2.6002	-0.0881	0.2859	0.1914	0.0
27668	Walk	Forward	-1.0798	9.1318	2.7391	-0.1694	0.3250	0.1627	0.0
27735	Walk	Forward	-0.2466	9.0719	2.8013	-0.1174	0.4270	0.3258	0.0
27802	Walk	Forward	0.4860	9.5843	1.5898	0.0591	0.3708	0.4143	0.0
27851	Walk	Forward	-0.3208	9.3616	2.8779	-0.1608	0.3470	0.1297	0.0
27918	Walk	Forward	-0.7111	9.2419	2.4565	-0.1975	0.3708	0.0148	0.0
27967	Walk	Forward	-0.0958	9.2539	2.5667	-0.1449	0.3195	0.1003	0.0
28033	Walk	Forward	-0.2418	9.4574	2.2937	-0.0765	0.3006	0.1229	0.0
28101	Walk	Forward	-0.5387	9.5771	2.4134	-0.1419	0.3415	0.0374	0.0
28150	Walk	Forward	-0.3544	9.7519	2.5571	-0.0661	0.2890	0.0838	0.0
28217	Walk	Forward	-0.0838	9.8740	2.4302	-0.0099	0.2542	0.0918	0.0
28267	Walk	Forward	-0.2729	9.7567	2.6169	0.0212	0.2297	0.0173	0.0
28332	Walk	Forward	-0.4453	9.6944	2.4039	0.1031	0.2255	0.0093	0.0
28399	Walk	Forward	-0.5890	9.7208	1.7215	0.1623	0.2163	0.0319	0.0
28449	Walk	Forward	-0.6369	9.7136	2.7630	0.0041	0.2749	0.0209	0.0
28515	Walk	Forward	0.1413	9.7423	2.8348	0.0848	0.2248	0.1046	0.0
28582	Walk	Forward	0.0239	9.2515	2.4326	0.0964	0.1974	0.0191	0.0
28631	Walk	Forward	-1.0343	9.0264	3.4166	0.0670	0.3782	-0.0854	0.0
28698	Walk	Forward	-0.5172	9.1605	2.9593	-0.2078	0.4649	-0.0884	0.0
28748	Walk	Forward	-0.4214	9.2204	2.3823	-0.0484	0.4002	0.0576	0.0
28814	Walk	Forward	-0.1389	9.4837	1.9346	0.0053	0.3892	0.1034	0.0
28880	Walk	Forward	0.1030	9.4957	2.4398	-0.0356	0.2914	0.0350	0.0
28930	Walk	Forward	-0.3137	9.5819	2.5379	-0.0900	0.3030	-0.0340	0.0
28996	Walk	Forward	-0.2490	9.7064	2.2291	0.0176	0.2994	0.0209	0.0
29046	Walk	Forward	-0.2562	9.8165	2.2913	0.0194	0.3006	0.0527	0.0
29113	Walk	Forward	-0.3735	9.8046	2.3057	0.0707	0.3159	0.0802	0.0
29179	Walk	Forward	-0.5148	9.5436	2.6193	0.0139	0.3543	0.0661	0.0
29229	Walk	Forward	-0.5770	10.1062	2.1022	0.1135	0.3776	0.1627	0.0
29296	Walk	Forward	-0.1556	9.5986	2.7295	0.0304	0.2206	0.2592	0.0
29361	Walk	Forward	-0.4693	9.3616	2.4829	0.0176	0.2542	0.2366	0.0
29412	Walk	Forward	-0.6321	8.9761	2.6840	0.0878	0.3122	0.2219	0.0
29478	Walk	Forward	0.0910	9.3065	1.3983	0.1513	0.3067	0.2158	0.0
29528	Walk	Forward	-0.5722	9.3305	2.4398	-0.0240	0.2615	0.0057	0.0
29593	Walk	Forward	-0.4765	9.4622	2.0327	-0.1810	0.2426	-0.1452	0.0
29660	Walk	Forward	-0.5986	9.5460	2.1668	-0.1339	0.2279	-0.1092	0.0
29710	Walk	Forward	-0.0814	9.5316	2.2674	-0.0942	0.1656	-0.0670	0.0
29776	Walk	Forward	-0.3807	9.5077	2.1884	-0.0112	0.0165	-0.0566	0.0
29827	Walk	Forward	-0.6177	9.4526	2.0232	0.0060	0.0355	-0.1293	0.0
29892	Walk	Forward	-0.4812	9.6393	1.9250	0.0237	-0.0293	-0.0646	0.0
29959	Walk	Forward	-0.4860	9.9315	1.6975	0.0707	-0.0794	-0.0383	0.0
