ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
17563	Stop	Stop	-0.4789	9.5603	2.1429	0.0111	0.0131	-0.0022	0.0
17629	Stop	Stop	-0.2801	9.5867	2.2674	-0.0121	0.0094	-0.0004	0.0
17679	Stop	Stop	-0.1365	9.5556	2.3799	-0.0054	0.0039	0.0112	0.0
17746	Stop	Stop	-0.2777	9.5364	2.3560	-0.0054	0.0204	-0.0022	0.0
17812	Stop	Stop	-0.3113	9.5939	2.2889	-0.0072	-0.0046	-0.0077	0.0
17862	Stop	Stop	0.0311	9.2634	2.6217	-0.0084	0.0412	-0.0120	0.0
17927	Stop	Stop	-0.3663	9.6154	2.3153	0.0013	0.0045	-0.0028	0.0
17978	Stop	Stop	-0.2610	9.5412	2.4733	0.0001	-0.0340	0.0106	0.0
18045	Stop	Stop	-0.1508	9.5556	2.2865	0.0184	-0.0382	0.0057	0.0
18111	Stop	Stop	-0.2993	9.4957	2.1932	0.0221	0.0070	0.0051	0.0
18161	Stop	Stop	-0.2442	9.5412	2.3799	0.0123	0.0277	0.0021	0.0
18227	Stop	Stop	-0.1652	9.6346	2.2315	0.0166	-0.0474	0.0063	0.0
18277	Stop	Stop	-0.1341	9.4310	2.4446	0.0148	0.0589	0.0033	0.0
18345	Stop	Stop	-0.3424	9.5843	2.1908	0.0337	-0.0016	-0.0199	0.0
18411	Stop	Stop	-0.1796	9.5603	2.2793	0.0117	0.0192	0.0033	0.0
18478	Stop	Stop	-0.3208	9.5412	2.1979	0.0117	0.0247	-0.0028	0.0
18526	Stop	Stop	-0.2610	9.5627	2.1764	0.0038	-0.0046	-0.0004	0.0
18594	Stop	Stop	-0.2418	9.5939	2.3105	-0.0048	-0.0150	-0.0034	0.0
18642	Stop	Stop	-0.2035	9.5747	2.2291	-0.0017	0.0070	0.0070	0.0
18710	Stop	Stop	-0.3544	9.5053	2.2291	-0.0042	0.0204	-0.0059	0.0
18758	Stop	Stop	-0.1125	9.6202	2.2027	-0.0133	-0.0309	0.0137	0.0
18827	Stop	Stop	-0.1939	9.5939	2.4039	-0.0127	-0.0376	0.0180	0.0
18891	Stop	Stop	-0.3711	9.6609	2.3919	0.0007	0.0027	-0.0028	0.0
18942	Stop	Stop	-0.3472	9.5843	2.3727	0.0276	0.0143	0.0002	0.0
19008	Stop	Stop	-0.1149	9.5627	2.1477	0.0258	-0.0260	0.0094	0.0
19057	Stop	Stop	-0.4046	9.5939	2.4350	0.0044	0.0412	-0.0022	0.0
19128	Stop	Stop	-0.3304	9.5556	2.2027	0.0172	-0.0120	0.0021	0.0
19189	Stop	Stop	-0.1077	9.5651	2.1884	0.0068	-0.0285	0.0192	0.0
19238	Stop	Stop	-0.2227	9.3880	2.2554	-0.0011	-0.0156	0.0192	0.0
19307	Stop	Stop	-0.3974	9.5603	2.1740	-0.0133	0.0039	0.0063	0.0
19356	Stop	Stop	-0.0910	9.7519	2.3967	-0.0371	-0.0596	0.0112	0.0
19423	Stop	Stop	-0.0982	9.6322	2.5236	-0.0145	0.0137	0.0125	0.0
19488	Stop	Stop	-0.1389	9.5388	2.0088	0.0093	-0.0437	0.0063	0.0
19537	Stop	Stop	-0.2275	9.4502	2.3991	-0.0152	-0.0138	-0.0065	0.0
19604	Stop	Stop	-0.1317	9.6393	2.2099	-0.0152	-0.0340	-0.0034	0.0
19670	Stop	Stop	-0.2275	9.6274	2.3871	-0.0182	0.0235	-0.0034	0.0
19721	Stop	Stop	-0.1413	9.5364	2.3775	0.0081	-0.0034	-0.0138	0.0
19788	Stop	Stop	-0.2466	9.5388	2.4039	0.0062	0.0063	-0.0065	0.0
19839	Stop	Stop	-0.3113	9.5460	1.9561	0.0178	0.0057	0.0002	0.0
19904	Stop	Stop	-0.2873	9.5771	2.3775	-0.0097	0.0125	0.0057	0.0
19972	Stop	Stop	-0.1245	9.5915	2.1261	0.0154	-0.0156	0.0265	0.0
20038	Stop	Stop	-0.1963	9.5172	2.4206	-0.0066	0.0253	0.0045	0.0
20087	Stop	Stop	-0.1796	9.5891	2.2554	0.0044	0.0070	0.0051	0.0
20152	Stop	Stop	-0.1820	9.6417	2.2746	0.0191	0.0039	-0.0132	0.0
20203	Stop	Stop	-0.2706	9.4813	2.2339	0.0184	-0.0389	-0.0065	0.0
20270	Stop	Stop	-0.2394	9.4909	2.1668	0.0087	-0.0053	-0.0040	0.0
20319	Stop	Stop	-0.1700	9.5891	2.2267	-0.0054	-0.0059	-0.0114	0.0
20386	Stop	Stop	-0.2514	9.5963	2.4972	-0.0194	-0.0175	-0.0193	0.0
20454	Stop	Stop	-0.4860	9.5986	2.0806	0.0081	0.0216	-0.0095	0.0
20501	Stop	Stop	-0.2299	9.5603	2.2674	-0.0170	-0.0065	0.0008	0.0
20569	Stop	Stop	-0.2753	9.5340	2.4374	-0.0139	0.0344	0.0039	0.0
20617	Stop	Stop	-0.2753	9.5532	2.3871	-0.0219	0.0033	-0.0034	0.0
20683	Stop	Stop	-0.4310	9.6777	2.3679	-0.0017	0.0283	-0.0065	0.0
20751	Stop	Stop	-0.1317	9.6058	2.1884	-0.0084	-0.0279	0.0198	0.0
20802	Stop	Stop	-0.3424	9.5603	2.4805	-0.0066	0.0332	0.0125	0.0
20868	Stop	Stop	-0.2490	9.5460	2.2913	0.0197	-0.0187	0.0033	0.0
20934	Stop	Stop	-0.1868	9.5795	2.2434	0.0160	0.0015	0.0118	0.0
20984	Stop	Stop	-0.2586	9.5627	2.3177	-0.0011	-0.0016	-0.0120	0.0
21051	Stop	Stop	-0.4645	9.5867	2.3296	0.0044	0.0112	-0.0065	0.0
21101	Stop	Stop	-0.0455	9.5651	2.3560	-0.0005	-0.0486	0.0100	0.0
21166	Stop	Stop	-0.3232	9.5675	2.3799	0.0081	0.0399	-0.0016	0.0
21233	Stop	Stop	-0.3041	9.5627	2.2985	0.0075	-0.0071	-0.0022	0.0
21282	Stop	Stop	-0.2586	9.6154	2.3608	0.0093	0.0173	0.0008	0.0
21349	Stop	Stop	-0.1628	9.5603	2.2219	0.0056	-0.0419	-0.0047	0.0
21400	Stop	Stop	-0.4621	9.5675	2.3679	0.0081	0.0448	-0.0028	0.0
21465	Stop	Stop	-0.1149	9.5460	2.4829	0.0032	-0.0138	0.0118	0.0
21530	Stop	Stop	-0.1844	9.5699	2.1860	0.0203	0.0057	-0.0120	0.0
21581	Stop	Stop	-0.3448	9.5053	2.2410	0.0032	-0.0095	-0.0138	0.0
21647	Stop	Stop	-0.2849	9.6322	2.2674	0.0026	0.0198	0.0118	0.0
21713	Stop	Stop	-0.1077	9.6202	2.4039	0.0044	-0.0144	0.0033	0.0
21764	Stop	Stop	-0.3400	9.5292	2.3153	0.0166	0.0375	-0.0010	0.0
21830	Stop	Stop	-0.3137	9.5795	2.1429	0.0264	0.0112	0.0021	0.0
21880	Stop	Stop	-0.1269	9.5579	2.2674	0.0099	-0.0065	0.0094	0.0
21945	Stop	Stop	-0.2610	9.5460	2.2650	0.0038	0.0045	0.0008	0.0
22012	Stop	Stop	-0.3089	9.6082	2.2698	0.0087	0.0351	-0.0022	0.0
22063	Stop	Stop	-0.1748	9.6058	2.2363	0.0026	-0.0224	-0.0028	0.0
22129	Stop	Stop	-0.1556	9.5747	2.1189	0.0038	-0.0169	0.0002	0.0
22180	Stop	Stop	-0.2466	9.5029	2.2602	-0.0017	-0.0138	-0.0040	0.0
22245	Stop	Stop	-0.3424	9.6058	2.3296	-0.0133	0.0070	0.0015	0.0
22311	Stop	Stop	-0.0599	9.5699	2.1477	-0.0060	-0.0590	0.0167	0.0
22361	Stop	Stop	-0.2011	9.5915	2.2267	-0.0005	0.0210	-0.0065	0.0
22426	Stop	Stop	-0.2634	9.5795	2.1213	0.0013	-0.0132	0.0045	0.0
22493	Stop	Stop	-0.2634	9.5723	2.2674	0.0020	0.0210	-0.0150	0.0
22543	Stop	Stop	-0.3065	9.5795	2.1381	0.0001	0.0247	-0.0175	0.0
22610	Stop	Stop	-0.2873	9.5843	2.2123	-0.0011	0.0283	-0.0059	0.0
22659	Stop	Stop	-0.2346	9.5795	2.3296	0.0013	0.0149	-0.0053	0.0
22727	Stop	Stop	-0.2969	9.6465	2.1836	0.0075	0.0131	-0.0095	0.0
22793	Stop	Stop	-0.4022	9.4694	2.1692	0.0050	0.0247	-0.0040	0.0
22842	Stop	Stop	-0.3663	9.5292	2.2961	-0.0035	0.0283	-0.0040	0.0
22909	Stop	Stop	-0.1844	9.5699	2.2339	-0.0054	-0.0163	0.0118	0.0
22957	Stop	Stop	-0.3160	9.5723	2.2650	-0.0145	0.0247	-0.0028	0.0
23024	Stop	Stop	-0.3280	9.5723	2.2650	-0.0115	0.0076	0.0112	0.0
23090	Stop	Stop	-0.2921	9.5723	2.2003	-0.0011	-0.0370	-0.0028	0.0
23139	Stop	Stop	-0.3113	9.5819	2.2075	-0.0084	-0.0456	-0.0095	0.0
23206	Stop	Stop	-0.3256	9.6250	2.2746	-0.0023	0.0204	-0.0077	0.0
23273	Stop	Stop	-0.3687	9.6298	2.3416	-0.0035	-0.0010	0.0002	0.0
23322	Stop	Stop	-0.4453	9.5843	2.1908	0.0191	0.0155	0.0021	0.0
23389	Stop	Stop	-0.4214	9.5125	2.0160	0.0062	-0.0193	-0.0065	0.0
23438	Stop	Stop	-0.2825	9.5939	2.2698	-0.0139	-0.0083	-0.0016	0.0
23506	Stop	Stop	-0.3735	9.5795	2.3272	0.0013	0.0412	-0.0047	0.0
23572	Stop	Stop	-0.3496	9.5196	2.2937	-0.0023	-0.0101	0.0063	0.0
23621	Stop	Stop	-0.3807	9.5819	2.1932	0.0117	0.0393	0.0149	0.0
23687	Stop	Stop	-0.1437	9.5915	2.1884	-0.0023	-0.0205	0.0088	0.0
23737	Stop	Stop	-0.5124	9.6393	2.4086	0.0068	0.0503	-0.0101	0.0
23804	Stop	Stop	-0.1484	9.6130	2.2578	0.0123	-0.0046	0.0118	0.0
23870	Stop	Stop	-0.2993	9.6513	2.1860	0.0472	0.0192	-0.0010	0.0
23920	Stop	Stop	-0.2634	9.5460	2.2075	0.0624	-0.0089	0.0021	0.0
23987	Stop	Stop	-0.4070	9.5388	2.0136	0.0343	-0.0108	-0.0065	0.0
24037	Stop	Stop	-0.1652	9.5795	2.1165	0.0038	-0.0755	0.0296	0.0
24102	Stop	Stop	-0.2538	9.7112	2.2841	0.0136	0.0210	0.0094	0.0
24169	Stop	Stop	-0.3376	9.6585	2.1836	0.0111	-0.0040	0.0063	0.0
24218	Stop	Stop	-0.4142	9.5819	2.0519	0.0294	0.0430	-0.0095	0.0
24285	Stop	Stop	-0.2059	9.5412	1.8771	0.0191	-0.0358	-0.0132	0.0
24351	Stop	Stop	-0.3567	9.4813	2.1357	-0.0170	0.0106	-0.0047	0.0
24401	Stop	Stop	-0.3304	9.7136	2.1788	-0.0194	-0.0065	-0.0248	0.0
24469	Stop	Stop	-0.3184	9.6226	2.1525	-0.0017	0.0314	0.0259	0.0
24517	Stop	Stop	-0.2203	9.6034	2.1094	0.0038	0.0045	0.0173	0.0
24584	Stop	Stop	-0.4621	9.5747	2.1070	0.0105	0.0338	-0.0071	0.0
24650	Stop	Stop	-0.2442	9.5723	2.0758	-0.0017	-0.0150	0.0100	0.0
24700	Stop	Stop	-0.3256	9.5771	2.2291	-0.0243	0.0351	0.0076	0.0
24766	Stop	Stop	-0.4549	9.7040	2.1118	-0.0139	-0.0181	0.0082	0.0
24816	Stop	Stop	-0.2394	9.6034	2.1644	-0.0035	-0.0083	0.0002	0.0
24882	Stop	Stop	-0.3065	9.5484	2.0208	0.0050	0.0082	0.0039	0.0
24949	Stop	Stop	-0.4118	9.5867	2.2363	-0.0017	0.0241	-0.0083	0.0
24999	Stop	Stop	-0.2610	9.6346	2.0447	-0.0048	-0.0266	0.0057	0.0
25065	Stop	Stop	-0.2346	9.6130	2.1237	-0.0090	0.0051	0.0057	0.0
25131	Stop	Stop	-0.3903	9.5771	2.1189	-0.0017	-0.0046	-0.0065	0.0
25182	Stop	Stop	-0.3591	9.5556	2.2123	-0.0005	0.0369	-0.0028	0.0
25248	Stop	Stop	-0.3184	9.5915	2.2267	-0.0152	0.0008	0.0137	0.0
25298	Stop	Stop	-0.3591	9.5723	2.3392	0.0032	-0.0156	0.0057	0.0
25364	Stop	Stop	-0.2993	9.5723	1.9154	0.0148	-0.0095	0.0125	0.0
25431	Stop	Stop	-0.1556	9.5867	2.1812	-0.0042	-0.0401	-0.0083	0.0
25480	Stop	Stop	-0.4477	9.6082	2.1429	-0.0042	0.0045	-0.0101	0.0
25547	Stop	Stop	-0.3639	9.6058	2.3201	-0.0066	-0.0010	0.0063	0.0
25613	Stop	Stop	-0.2346	9.6178	2.1309	0.0111	-0.0095	-0.0034	0.0
25663	Stop	Stop	-0.3256	9.4550	2.2099	-0.0048	-0.0114	0.0045	0.0
25729	Stop	Stop	-0.3951	9.6609	2.1118	-0.0078	0.0045	0.0027	0.0
25779	Stop	Stop	-0.2059	9.6920	2.2243	-0.0188	-0.0248	0.0143	0.0
25846	Stop	Stop	-0.3113	9.5843	2.1860	0.0142	0.0094	-0.0108	0.0
25912	Stop	Stop	-0.3424	9.4167	2.1548	0.0056	0.0167	-0.0108	0.0
25962	Stop	Stop	-0.3759	9.6465	2.0160	0.0001	0.0314	-0.0266	0.0
26028	Stop	Stop	-0.3759	9.7064	2.1213	-0.0316	-0.0444	-0.0205	0.0
26077	Stop	Stop	-0.4717	9.5579	2.3895	-0.0200	0.0528	0.0002	0.0
26144	Stop	Stop	-0.3304	9.5843	2.1525	-0.0017	-0.0236	-0.0083	0.0
26211	Stop	Stop	-0.3137	9.6202	2.1716	-0.0042	-0.0083	-0.0004	0.0
26261	Stop	Stop	-0.5196	9.5843	2.1836	0.0087	0.0265	-0.0108	0.0
26327	Stop	Stop	-0.3352	9.6441	2.1836	0.0081	-0.0083	0.0039	0.0
26393	Stop	Stop	-0.3256	9.5005	2.1501	0.0203	0.0204	0.0173	0.0
26443	Stop	Stop	-0.3304	9.5795	2.2530	0.0013	-0.0101	0.0180	0.0
26509	Stop	Stop	-0.3759	9.6130	2.0567	0.0154	0.0118	-0.0028	0.0
26559	Stop	Stop	-0.2394	9.6274	2.2075	0.0044	-0.0040	0.0051	0.0
26626	Stop	Stop	-0.4860	9.6393	2.2889	0.0075	0.0296	0.0063	0.0
26691	Stop	Stop	-0.2490	9.5556	2.3823	0.0087	-0.0334	0.0063	0.0
26742	Stop	Stop	-0.2610	9.5651	2.0184	0.0319	0.0106	0.0088	0.0
26808	Stop	Stop	-0.2562	9.5101	2.1022	0.0007	-0.0193	-0.0083	0.0
26858	Stop	Stop	-0.4884	9.5556	2.2626	-0.0048	0.0326	-0.0089	0.0
26924	Stop	Stop	-0.1484	9.6082	2.1094	-0.0139	-0.0535	0.0070	0.0
26991	Stop	Stop	-0.3520	9.6154	2.3320	-0.0158	0.0106	0.0039	0.0
27040	Stop	Stop	-0.4238	9.6896	2.3440	-0.0060	-0.0101	-0.0022	0.0
27112	Stop	Stop	-0.2586	9.5867	2.1501	0.0093	-0.0108	0.0125	0.0
27173	Stop	Stop	-0.2825	9.5939	2.0830	0.0056	-0.0425	-0.0089	0.0
27223	Stop	Stop	-0.4118	9.6106	2.1285	0.0032	0.0167	0.0076	0.0
27289	Stop	Stop	-0.2251	9.6010	2.2291	-0.0029	-0.0327	0.0021	0.0
27339	Stop	Stop	-0.2753	9.6106	2.1979	0.0111	0.0070	-0.0010	0.0
27405	Stop	Stop	-0.4549	9.5699	2.0184	0.0142	0.0027	-0.0047	0.0
27472	Stop	Stop	-0.2873	9.6106	2.0639	-0.0005	0.0051	-0.0004	0.0
27521	Stop	Stop	-0.2322	9.5508	2.2027	-0.0023	-0.0523	0.0143	0.0
27588	Stop	Stop	-0.3208	9.5699	2.1979	-0.0109	0.0027	0.0021	0.0
27637	Stop	Stop	-0.3520	9.5699	2.0687	0.0062	0.0186	-0.0077	0.0
27704	Stop	Stop	-0.2634	9.5963	2.1932	-0.0048	-0.0046	-0.0138	0.0
27771	Stop	Stop	-0.3520	9.6058	2.1094	-0.0066	0.0216	0.0002	0.0
27820	Stop	Stop	-0.3280	9.5699	2.1716	-0.0115	0.0021	-0.0071	0.0
27887	Stop	Stop	-0.2658	9.6178	2.1908	-0.0078	0.0015	0.0063	0.0
27953	Stop	Stop	-0.3041	9.5747	2.1309	-0.0066	-0.0065	-0.0010	0.0
28003	Stop	Stop	-0.6010	9.5771	2.0423	-0.0066	0.0277	-0.0083	0.0
28069	Stop	Stop	-0.1915	9.6417	2.1477	-0.0109	-0.0682	0.0063	0.0
28119	Stop	Stop	-0.3807	9.5579	2.2051	0.0007	0.0277	0.0015	0.0
28185	Stop	Stop	-0.3520	9.5771	2.3703	-0.0170	-0.0053	0.0033	0.0
28252	Stop	Stop	-0.3496	9.6250	2.0782	0.0007	0.0247	0.0045	0.0
28302	Stop	Stop	-0.2514	9.6082	2.1884	-0.0054	-0.0138	-0.0169	0.0
28368	Stop	Stop	-0.4717	9.5651	2.1884	0.0032	0.0167	-0.0175	0.0
28435	Stop	Stop	-0.2969	9.5651	2.2602	-0.0121	-0.0199	0.0021	0.0
28485	Stop	Stop	-0.3280	9.6154	2.3105	-0.0072	-0.0016	-0.0040	0.0
28551	Stop	Stop	-0.3113	9.6130	2.3608	-0.0042	-0.0266	-0.0047	0.0
28600	Stop	Stop	-0.6584	9.5005	2.1501	0.0087	0.0338	0.0027	0.0
28667	Stop	Stop	-0.1820	9.5843	2.1812	-0.0182	-0.0560	0.0180	0.0
28734	Stop	Stop	-0.3280	9.6130	2.4326	-0.0121	0.0265	0.0137	0.0
28783	Stop	Stop	-0.4382	9.6513	2.3201	-0.0042	-0.0175	0.0137	0.0
28849	Stop	Stop	-0.3855	9.5268	2.2746	0.0068	0.0222	0.0008	0.0
28899	Stop	Stop	-0.2466	9.5460	2.2075	0.0007	-0.0266	-0.0010	0.0
28966	Stop	Stop	-0.4836	9.5819	2.2195	-0.0060	0.0381	-0.0047	0.0
29032	Stop	Stop	-0.2179	9.6298	2.3512	-0.0164	-0.0370	0.0112	0.0
29082	Stop	Stop	-0.3687	9.6250	2.3488	0.0081	0.0326	0.0137	0.0
29148	Stop	Stop	-0.3448	9.5819	2.1644	0.0056	-0.0529	-0.0059	0.0
29200	Stop	Stop	-0.4884	9.5699	2.2817	-0.0023	-0.0187	0.0008	0.0
29264	Stop	Stop	-0.1820	9.6441	2.2554	-0.0023	-0.0560	0.0143	0.0
29331	Stop	Stop	-0.2610	9.5915	2.5092	0.0142	-0.0193	0.0192	0.0
29381	Stop	Stop	-0.4166	9.5412	2.3105	0.0307	-0.0046	0.0063	0.0
29447	Stop	Stop	-0.3160	9.4765	2.1548	0.0337	0.0100	0.0143	0.0
29514	Stop	Stop	-0.2921	9.5771	2.2243	0.0172	-0.0126	-0.0108	0.0
29563	Stop	Stop	-0.3376	9.6130	2.2554	0.0105	0.0351	0.0106	0.0
29630	Stop	Stop	-0.2753	9.5963	2.1908	0.0148	0.0161	0.0008	0.0
29680	Stop	Stop	-0.2059	9.5891	2.1572	0.0111	0.0051	0.0057	0.0
29746	Stop	Stop	-0.3855	9.5843	2.2650	0.0075	0.0235	-0.0071	0.0
29813	Stop	Stop	-0.4214	9.6274	2.0806	0.0166	-0.0028	0.0008	0.0
29862	Stop	Stop	-0.2490	9.6322	2.1022	0.0191	-0.0694	0.0173	0.0
29929	Stop	Stop	-0.1939	9.5699	2.1836	0.0252	-0.0321	0.0149	0.0
29996	Stop	Stop	-0.2658	9.5556	2.1740	0.0044	-0.0224	0.0131	0.0
